Date,Open,High,Low,Close,Volume
19-Aug-14,48.30,49.16,48.29,49.10,1028081
18-Aug-14,48.14,48.41,48.04,48.38,673981
15-Aug-14,48.27,48.36,47.58,47.88,712153
14-Aug-14,47.97,48.29,47.97,48.05,551705
13-Aug-14,48.08,48.18,47.84,47.98,421414
12-Aug-14,47.64,47.90,47.48,47.83,391748
11-Aug-14,47.86,47.97,47.60,47.76,307425
8-Aug-14,47.09,47.61,46.88,47.57,648771
7-Aug-14,47.40,47.49,46.77,47.14,709219
6-Aug-14,47.16,47.63,47.16,47.21,511237
5-Aug-14,47.45,47.69,47.00,47.36,502351
4-Aug-14,47.47,47.81,47.19,47.73,745364
1-Aug-14,47.15,47.44,46.93,47.31,781997
31-Jul-14,47.57,47.57,47.10,47.21,1088324
30-Jul-14,48.10,48.18,47.40,47.85,795658
29-Jul-14,48.63,48.73,47.97,48.03,1094455
28-Jul-14,49.02,49.21,48.35,48.95,1181462
25-Jul-14,51.02,51.16,48.98,49.24,1609769
24-Jul-14,50.63,51.18,50.63,50.90,1214989
23-Jul-14,50.53,50.94,50.49,50.60,694941
22-Jul-14,50.94,51.18,50.49,50.52,556272
21-Jul-14,50.62,50.68,50.39,50.63,360521
18-Jul-14,50.89,51.09,50.68,50.98,438403
17-Jul-14,50.75,51.13,50.57,50.68,864916
16-Jul-14,51.14,51.27,50.71,51.04,445888
15-Jul-14,50.98,51.61,50.79,50.89,434350
14-Jul-14,50.80,51.09,50.73,50.98,417013
11-Jul-14,50.73,50.92,50.38,50.49,569563
10-Jul-14,50.50,50.95,50.20,50.85,762239
9-Jul-14,51.32,51.47,50.69,50.89,614987
8-Jul-14,50.65,51.10,50.52,51.08,635428
7-Jul-14,51.38,51.49,50.79,50.87,441835
3-Jul-14,51.32,51.82,51.15,51.49,456212
2-Jul-14,51.21,51.38,50.83,51.00,430927
1-Jul-14,51.42,51.68,51.03,51.38,467286
30-Jun-14,51.52,51.56,50.92,51.25,622956
27-Jun-14,51.30,51.60,51.05,51.48,650476
26-Jun-14,50.90,51.42,50.53,51.41,850616
25-Jun-14,50.85,51.00,50.34,50.83,756658
24-Jun-14,50.88,51.50,50.67,50.97,724953
23-Jun-14,51.32,51.54,50.60,50.92,685834
20-Jun-14,51.13,51.41,51.02,51.39,651119
19-Jun-14,50.92,51.24,50.66,50.99,631827
18-Jun-14,50.56,50.90,50.24,50.87,459542
17-Jun-14,50.18,50.82,49.98,50.61,633677
16-Jun-14,49.74,50.57,49.74,50.21,840672
13-Jun-14,49.51,49.90,49.37,49.74,617404
12-Jun-14,49.56,49.84,49.37,49.48,592413
11-Jun-14,49.92,49.94,49.44,49.69,625407
10-Jun-14,50.05,50.26,49.85,50.18,685712
9-Jun-14,49.67,50.35,49.63,50.08,729421
6-Jun-14,49.75,50.03,49.62,49.76,457589
5-Jun-14,49.59,49.82,49.06,49.62,657354
4-Jun-14,49.36,49.65,49.21,49.50,624916
3-Jun-14,49.93,49.93,49.33,49.43,1142152
2-Jun-14,50.51,50.51,49.65,49.94,919627
30-May-14,50.06,50.90,49.97,50.70,2182704
29-May-14,48.90,49.22,48.72,49.21,689916
28-May-14,48.66,48.88,48.30,48.82,856848
27-May-14,48.39,48.90,48.26,48.61,724544
23-May-14,48.37,48.54,48.01,48.20,886729
22-May-14,47.01,48.60,46.88,48.24,1931638
21-May-14,46.80,47.53,46.69,47.01,1367597
20-May-14,47.32,47.45,46.65,46.66,1039343
19-May-14,47.13,47.55,47.04,47.31,1254162
16-May-14,47.48,47.48,46.83,47.16,1476330
15-May-14,48.06,48.07,47.18,47.43,672525
14-May-14,48.46,48.50,47.99,48.12,519281
13-May-14,49.01,49.10,47.33,48.42,946886
12-May-14,48.83,49.21,48.80,48.96,731566
9-May-14,48.64,48.77,48.28,48.62,519140
8-May-14,48.86,49.22,48.43,48.71,842300
7-May-14,48.06,48.89,48.02,48.86,925749
6-May-14,48.35,48.51,47.88,47.90,779611
5-May-14,48.32,48.82,48.23,48.45,636801
2-May-14,48.46,48.97,48.28,48.39,518738
1-May-14,48.65,48.81,48.19,48.48,700686
30-Apr-14,48.49,48.70,48.10,48.66,811228
29-Apr-14,48.71,48.91,48.22,48.49,752026
28-Apr-14,49.01,49.55,48.09,48.58,889599
25-Apr-14,48.94,49.01,48.40,48.62,635422
24-Apr-14,49.53,49.83,48.42,49.01,1197873
23-Apr-14,48.94,49.85,48.31,49.46,2270648
22-Apr-14,51.05,51.92,50.98,51.76,910460
21-Apr-14,50.76,51.11,50.57,50.98,665483
17-Apr-14,50.08,50.90,50.00,50.68,521688
16-Apr-14,49.95,50.59,49.80,50.24,700583
15-Apr-14,49.24,49.62,48.44,49.55,671678
14-Apr-14,49.09,49.48,48.78,49.16,552045
11-Apr-14,48.89,49.31,48.49,48.63,783555
10-Apr-14,51.14,51.25,49.15,49.17,1537761
9-Apr-14,50.90,51.27,50.40,51.20,742822
8-Apr-14,50.58,51.01,50.30,50.66,805213
7-Apr-14,51.00,51.17,50.24,50.49,778157
4-Apr-14,51.95,52.24,50.82,51.13,520548
3-Apr-14,51.63,51.80,51.41,51.73,651674
2-Apr-14,51.17,51.73,51.10,51.65,535177
1-Apr-14,50.93,51.15,50.56,51.11,532987
31-Mar-14,50.37,50.77,50.16,50.67,727345
28-Mar-14,49.61,50.42,49.58,49.98,574068
27-Mar-14,49.53,49.65,48.94,49.55,865563
26-Mar-14,50.76,50.90,49.54,49.54,571034
25-Mar-14,51.00,51.06,50.16,50.47,576307
24-Mar-14,51.26,51.62,50.27,50.57,725847
21-Mar-14,51.03,51.55,50.97,51.15,790630
20-Mar-14,50.64,50.90,50.20,50.87,423559
19-Mar-14,50.86,51.28,50.29,50.55,903100
18-Mar-14,50.58,51.11,50.58,50.94,444676
17-Mar-14,50.65,50.98,50.37,50.48,846916
14-Mar-14,50.17,50.95,50.17,50.48,781143
13-Mar-14,50.97,51.16,50.24,50.28,791994
12-Mar-14,50.34,50.87,50.27,50.67,1058758
11-Mar-14,51.40,51.48,50.55,50.58,855429
10-Mar-14,51.50,51.53,50.65,51.21,859504
7-Mar-14,51.38,51.81,51.25,51.56,837061
6-Mar-14,51.23,51.40,50.89,51.09,715396
5-Mar-14,51.40,51.56,50.60,51.06,1408624
4-Mar-14,51.17,52.10,50.78,51.79,1517590
3-Mar-14,49.05,49.67,48.99,49.40,746719
28-Feb-14,49.13,50.06,48.95,49.82,975875
27-Feb-14,49.38,49.58,48.91,49.11,803153
26-Feb-14,49.09,49.76,49.09,49.51,707189
25-Feb-14,48.80,49.07,48.43,48.84,672910
24-Feb-14,48.97,49.17,48.64,48.79,818989
21-Feb-14,49.40,49.40,48.86,48.89,593209
20-Feb-14,49.34,49.50,48.91,49.30,628148
19-Feb-14,49.49,50.05,49.15,49.24,643921
18-Feb-14,49.49,49.63,49.20,49.52,445898
14-Feb-14,49.41,49.71,49.19,49.40,608523
13-Feb-14,48.96,49.50,48.75,49.45,748682
12-Feb-14,49.29,49.71,49.11,49.26,1147978
11-Feb-14,49.25,49.50,47.83,49.24,926702
10-Feb-14,47.98,49.15,47.82,49.06,1266134
7-Feb-14,47.85,48.06,47.32,47.89,983462
6-Feb-14,46.93,47.63,46.84,47.58,785794
5-Feb-14,47.19,47.36,46.25,46.99,1383813
4-Feb-14,48.11,48.30,47.41,47.58,1080880
3-Feb-14,49.44,49.90,47.74,47.81,1273573
31-Jan-14,48.36,49.51,47.90,49.27,1352731
30-Jan-14,49.51,49.85,48.72,49.72,879465
29-Jan-14,48.80,49.76,48.65,48.93,912376
28-Jan-14,48.91,49.35,48.81,49.27,656688
27-Jan-14,49.17,49.21,48.37,48.91,1196860
24-Jan-14,50.78,50.99,49.11,49.13,1039830
23-Jan-14,51.70,51.76,50.70,51.24,988296
22-Jan-14,51.50,52.17,51.40,52.14,1018885
21-Jan-14,51.53,51.63,50.84,51.31,644816
17-Jan-14,51.31,51.34,50.89,51.15,591947
16-Jan-14,51.32,51.32,50.54,51.23,1041594
15-Jan-14,51.28,51.37,50.97,51.26,674033
14-Jan-14,50.39,51.27,50.38,51.27,809229
13-Jan-14,50.58,51.12,50.19,50.36,841182
10-Jan-14,50.46,51.14,50.43,50.88,1614618
9-Jan-14,49.85,50.64,49.85,49.88,1555126
8-Jan-14,49.75,49.87,49.26,49.46,1169923
7-Jan-14,49.51,49.78,49.34,49.62,1210236
6-Jan-14,49.79,50.00,49.33,49.43,976423
3-Jan-14,49.73,49.85,49.42,49.55,770037
2-Jan-14,50.09,50.19,49.44,49.61,645964
31-Dec-13,50.46,50.54,50.10,50.19,467073
30-Dec-13,50.48,50.48,50.07,50.21,488619
27-Dec-13,50.75,50.88,50.43,50.48,680282
26-Dec-13,50.00,50.66,49.86,50.65,670984
24-Dec-13,49.74,49.90,49.62,49.89,193074
23-Dec-13,49.88,49.95,49.41,49.66,656855
20-Dec-13,49.42,49.71,49.26,49.58,970589
19-Dec-13,49.54,49.54,49.20,49.33,441893
