Date,Open,High,Low,Close,Volume
9-Dec-13,66.84,66.84,65.75,66.18,327045
6-Dec-13,66.48,66.63,65.84,66.49,426694
5-Dec-13,65.88,65.88,64.86,65.72,374856
4-Dec-13,64.83,65.46,63.95,65.03,440401
3-Dec-13,65.01,65.57,64.68,65.43,234596
2-Dec-13,64.59,65.68,64.43,65.43,309003
29-Nov-13,65.75,65.75,64.65,64.65,270111
27-Nov-13,65.44,65.74,65.19,65.60,200335
26-Nov-13,64.44,65.53,64.25,65.37,319520
25-Nov-13,64.68,64.68,64.36,64.55,162970
22-Nov-13,64.37,64.68,64.16,64.59,269587
21-Nov-13,63.94,64.74,63.85,64.45,332656
20-Nov-13,64.57,64.57,64.02,64.34,542644
19-Nov-13,64.17,64.64,63.85,64.57,424876
18-Nov-13,63.55,64.48,63.51,64.21,414440
15-Nov-13,63.05,63.51,63.05,63.49,382642
14-Nov-13,62.25,63.11,62.03,63.06,391993
13-Nov-13,61.06,62.30,60.97,62.27,290934
12-Nov-13,60.57,61.35,60.57,61.33,423603
11-Nov-13,60.00,60.84,60.00,60.78,375910
8-Nov-13,58.08,60.25,58.08,60.24,586928
7-Nov-13,58.57,59.51,57.19,57.82,748808
6-Nov-13,58.68,59.05,57.99,58.50,583881
5-Nov-13,58.72,58.83,58.41,58.45,367837
4-Nov-13,59.46,59.55,58.82,58.85,416329
1-Nov-13,59.19,59.78,59.07,59.19,410044
31-Oct-13,60.07,60.21,58.92,58.95,520435
30-Oct-13,60.96,60.96,60.00,60.11,223165
29-Oct-13,61.40,61.40,60.43,60.89,383212
28-Oct-13,60.92,61.12,60.53,61.10,463694
25-Oct-13,60.81,60.94,60.14,60.94,182779
24-Oct-13,60.56,60.75,60.25,60.61,158826
23-Oct-13,60.72,60.72,59.92,60.49,207349
22-Oct-13,61.23,61.44,60.57,61.09,229893
21-Oct-13,60.85,61.22,60.60,61.18,276774
18-Oct-13,60.19,60.79,59.96,60.71,343437
17-Oct-13,59.32,60.16,58.94,60.09,291799
16-Oct-13,58.81,59.43,58.75,59.38,525241
15-Oct-13,59.05,59.62,58.19,58.47,308257
14-Oct-13,58.82,59.28,58.53,59.08,366624
11-Oct-13,58.96,59.36,58.68,59.07,234945
10-Oct-13,58.41,59.00,58.07,58.95,361947
9-Oct-13,58.56,58.56,57.38,57.68,431207
8-Oct-13,59.45,59.61,58.46,58.49,240660
7-Oct-13,59.53,60.07,59.33,59.51,349734
4-Oct-13,59.53,60.25,59.00,60.01,282584
3-Oct-13,59.31,59.42,58.26,59.36,602643
2-Oct-13,59.52,59.77,59.18,59.62,263366
1-Oct-13,59.96,60.87,59.42,59.78,819155
30-Sep-13,59.29,60.28,59.22,60.00,487034
27-Sep-13,59.29,60.13,59.13,59.98,382098
26-Sep-13,59.14,59.86,58.96,59.70,510736
25-Sep-13,59.50,59.94,59.24,59.24,276116
24-Sep-13,59.12,59.79,58.92,59.57,393879
23-Sep-13,58.33,59.43,58.25,59.26,804054
20-Sep-13,59.76,59.78,58.45,58.53,968311
19-Sep-13,58.06,58.80,57.95,58.68,519409
18-Sep-13,56.97,57.99,56.66,57.81,1601620
17-Sep-13,56.91,57.00,56.57,56.89,1511483
16-Sep-13,57.32,57.54,56.55,56.78,1184109
13-Sep-13,57.83,57.93,56.87,56.95,839648
12-Sep-13,58.11,58.33,57.84,57.90,208017
11-Sep-13,58.22,58.63,58.11,58.19,305915
10-Sep-13,58.18,58.42,58.02,58.29,531737
9-Sep-13,57.13,57.96,57.12,57.70,532964
6-Sep-13,57.55,57.72,56.58,56.93,433242
5-Sep-13,57.42,58.00,57.42,57.51,447570
4-Sep-13,57.20,57.90,57.01,57.56,678161
3-Sep-13,57.95,58.60,56.71,57.03,1147675
30-Aug-13,58.54,58.54,57.88,57.97,511132
29-Aug-13,57.51,58.76,57.51,58.61,303312
28-Aug-13,57.62,58.13,57.60,57.78,326819
27-Aug-13,57.85,58.45,57.59,57.74,265127
26-Aug-13,58.47,59.07,58.32,58.55,354467
23-Aug-13,58.58,58.98,57.79,58.51,395655
22-Aug-13,57.80,58.99,57.58,58.55,196345
21-Aug-13,58.02,58.36,57.56,57.57,324136
20-Aug-13,58.21,58.66,58.01,58.37,186488
19-Aug-13,58.27,58.87,57.95,58.08,346993
16-Aug-13,58.25,58.85,58.07,58.42,321684
15-Aug-13,59.11,59.34,58.37,58.37,602615
14-Aug-13,59.57,59.95,59.50,59.59,553574
13-Aug-13,59.21,59.85,59.16,59.77,678382
12-Aug-13,57.85,59.30,57.82,59.28,376698
9-Aug-13,57.95,58.37,57.81,58.26,407830
8-Aug-13,57.15,58.01,57.15,57.86,326940
7-Aug-13,57.79,58.65,56.71,56.95,1284450
6-Aug-13,57.25,58.18,57.18,57.87,686907
5-Aug-13,56.53,57.99,55.75,57.00,1450795
2-Aug-13,57.84,59.62,56.56,56.74,1597873
1-Aug-13,60.65,63.00,60.43,62.08,797793
31-Jul-13,60.43,60.73,59.61,60.01,516849
30-Jul-13,60.71,61.05,60.37,60.47,234802
29-Jul-13,60.10,60.61,60.10,60.39,115727
26-Jul-13,61.01,61.34,60.19,60.37,219783
25-Jul-13,60.74,61.48,60.45,61.36,209840
24-Jul-13,60.75,60.93,60.10,60.80,291590
23-Jul-13,60.61,61.05,60.31,60.62,192930
22-Jul-13,60.13,60.64,60.00,60.55,184317
19-Jul-13,59.90,60.23,59.69,60.07,240228
18-Jul-13,60.19,60.72,59.31,60.06,418319
17-Jul-13,60.30,60.41,59.79,59.92,315071
16-Jul-13,61.12,61.12,59.41,60.17,326440
15-Jul-13,61.12,61.29,60.54,61.06,178786
12-Jul-13,61.39,61.89,60.81,61.21,105260
11-Jul-13,60.92,61.50,60.69,61.26,234460
10-Jul-13,59.54,60.42,59.54,60.18,166488
9-Jul-13,60.44,60.75,59.60,59.67,528647
8-Jul-13,59.54,60.19,59.42,59.94,262671
5-Jul-13,58.10,59.17,58.10,59.11,145843
3-Jul-13,57.15,58.21,57.15,58.03,121214
