Date,Open,High,Low,Close,Volume
7-Feb-14,108.92,109.99,107.92,109.18,1104424
6-Feb-14,106.98,108.66,106.77,108.49,953613
5-Feb-14,107.58,107.72,106.19,106.73,717384
4-Feb-14,106.67,107.94,105.94,107.74,959612
3-Feb-14,107.93,108.42,105.82,106.06,830066
31-Jan-14,107.03,108.63,106.64,108.09,1013612
30-Jan-14,106.53,108.34,106.48,108.00,872372
29-Jan-14,104.86,106.84,104.19,105.80,1056758
28-Jan-14,104.36,105.98,104.36,105.32,762524
27-Jan-14,104.95,105.63,103.93,104.31,809805
24-Jan-14,106.75,106.85,104.89,104.89,836412
23-Jan-14,106.26,107.12,105.94,106.90,662842
22-Jan-14,106.57,107.81,106.41,107.29,705838
21-Jan-14,105.10,106.93,105.10,106.21,976695
17-Jan-14,105.12,105.24,104.14,104.74,991818
16-Jan-14,104.88,105.66,104.68,104.87,553816
15-Jan-14,104.25,105.35,104.25,105.19,913830
14-Jan-14,104.05,104.99,103.60,104.56,970353
13-Jan-14,104.06,104.94,103.16,103.60,768953
10-Jan-14,103.15,104.98,102.75,104.44,929047
9-Jan-14,102.93,102.93,101.74,102.74,934108
8-Jan-14,103.51,104.01,102.34,102.69,908933
7-Jan-14,102.71,103.83,102.13,103.38,1127750
6-Jan-14,101.84,103.21,101.70,102.72,981036
3-Jan-14,100.73,102.70,100.07,101.59,686808
2-Jan-14,100.22,101.36,99.55,100.39,894806
31-Dec-13,101.15,101.62,99.89,100.37,896750
30-Dec-13,100.54,101.30,100.25,101.11,502052
27-Dec-13,101.07,101.50,99.80,100.40,653314
26-Dec-13,103.89,104.24,102.83,104.00,608133
24-Dec-13,103.51,104.03,102.57,103.42,373939
23-Dec-13,103.96,105.22,103.37,103.71,790776
20-Dec-13,101.96,103.62,101.81,103.50,1475440
19-Dec-13,102.58,103.10,101.57,102.15,1167846
18-Dec-13,101.37,103.21,99.74,103.00,1012391
17-Dec-13,98.88,101.16,98.88,101.11,995370
16-Dec-13,98.59,99.24,98.04,98.97,733039
13-Dec-13,99.62,100.37,98.18,98.46,883769
12-Dec-13,99.77,99.83,98.83,99.13,947127
11-Dec-13,102.09,102.09,99.60,99.66,1247541
10-Dec-13,101.70,102.96,101.38,102.23,987825
9-Dec-13,100.96,102.00,100.48,102.00,876296
6-Dec-13,100.93,101.42,99.94,100.73,912033
5-Dec-13,99.39,100.40,98.42,100.04,1091009
4-Dec-13,98.61,100.72,98.52,99.78,810799
3-Dec-13,99.24,100.01,98.90,99.49,1108576
2-Dec-13,99.85,101.16,99.51,99.84,1161146
29-Nov-13,101.95,102.05,99.36,99.49,493860
27-Nov-13,100.74,101.76,100.09,101.62,603299
26-Nov-13,101.62,101.80,100.64,100.66,592688
25-Nov-13,101.71,102.28,101.20,101.62,581266
22-Nov-13,102.36,102.76,101.04,101.69,689738
21-Nov-13,101.76,102.68,101.25,102.36,722474
20-Nov-13,103.31,104.26,101.25,101.88,881045
19-Nov-13,102.57,103.72,101.62,103.41,767916
18-Nov-13,103.70,103.97,102.13,102.49,703591
15-Nov-13,101.47,103.12,101.47,103.03,1185275
