Date,Open,High,Low,Close,Volume
21-Jan-16,82.92,84.14,81.47,81.77,1171828
20-Jan-16,81.82,83.59,79.64,82.51,1596296
19-Jan-16,84.72,85.22,82.47,83.33,1513547
15-Jan-16,83.10,83.54,81.59,83.22,1877427
14-Jan-16,84.87,85.54,83.08,84.90,1707777
13-Jan-16,88.88,89.30,83.81,84.37,1645747
12-Jan-16,88.93,89.67,87.64,88.72,1386281
11-Jan-16,89.12,89.25,87.50,88.47,1196124
8-Jan-16,91.51,91.81,88.34,88.51,1451763
7-Jan-16,92.61,92.72,89.69,91.12,1819548
6-Jan-16,93.96,95.14,93.64,94.08,840125
5-Jan-16,94.52,95.27,94.12,95.12,1049897
4-Jan-16,96.56,96.64,93.63,94.80,2142250
31-Dec-15,99.46,100.00,98.57,98.58,700736
30-Dec-15,99.65,101.27,99.23,99.86,1132608
29-Dec-15,98.00,100.25,97.63,100.00,1193807
28-Dec-15,97.30,97.70,96.52,97.47,612940
24-Dec-15,97.87,97.98,97.08,97.49,343206
23-Dec-15,96.25,97.99,95.98,97.98,760811
22-Dec-15,95.65,96.27,94.32,95.90,748634
21-Dec-15,94.41,95.19,94.03,95.16,837824
18-Dec-15,94.61,94.61,93.34,93.86,2471351
17-Dec-15,96.86,96.92,95.18,95.32,1497704
16-Dec-15,95.50,96.60,95.00,96.52,1704395
15-Dec-15,95.38,95.76,94.57,95.12,1599707
14-Dec-15,92.73,94.47,92.26,94.41,1513565
11-Dec-15,93.73,94.42,92.58,92.67,2022173
10-Dec-15,94.60,95.51,94.20,95.06,906483
9-Dec-15,95.33,96.35,94.31,94.45,1425932
8-Dec-15,96.32,96.74,95.55,95.84,1222239
7-Dec-15,97.40,98.01,96.15,97.02,1099530
4-Dec-15,96.14,98.38,95.73,98.33,1095416
3-Dec-15,97.55,98.00,95.09,95.75,1454286
2-Dec-15,97.25,98.03,96.91,97.42,1201487
1-Dec-15,97.25,97.60,95.98,97.47,1261102
30-Nov-15,97.21,97.39,96.34,96.47,1382149
27-Nov-15,96.93,97.10,96.07,96.85,244763
25-Nov-15,96.77,97.42,96.20,96.88,736084
24-Nov-15,95.12,97.28,94.94,96.88,1475635
23-Nov-15,96.36,96.41,95.09,95.99,1242467
20-Nov-15,96.85,97.49,95.82,96.89,1710762
19-Nov-15,95.80,96.52,95.53,96.39,1023504
18-Nov-15,95.24,96.04,95.02,95.75,1732310
17-Nov-15,95.24,96.15,95.04,95.20,1852063
16-Nov-15,94.44,95.65,93.81,95.30,1744748
13-Nov-15,95.62,95.78,94.43,94.70,1487952
12-Nov-15,96.26,96.53,95.25,95.68,945541
11-Nov-15,96.39,97.50,96.03,96.98,1021962
10-Nov-15,96.35,96.39,95.64,96.18,967101
9-Nov-15,98.27,98.71,95.94,96.27,900191
6-Nov-15,97.96,98.78,97.48,98.67,1613306
5-Nov-15,97.43,97.86,96.54,97.59,1053680
