Date,Open,High,Low,Close,Volume
6-Jul-15,58.87,59.50,58.73,59.18,734944
2-Jul-15,60.00,60.11,59.22,59.73,560483
1-Jul-15,60.38,60.61,59.84,60.01,648784
30-Jun-15,60.00,60.34,59.32,59.58,928412
29-Jun-15,60.16,60.48,59.23,59.34,907036
26-Jun-15,61.17,61.31,60.77,61.08,614891
25-Jun-15,60.75,61.32,60.64,60.77,472764
24-Jun-15,61.02,61.41,60.49,60.67,559349
23-Jun-15,61.29,61.46,60.97,61.29,779745
22-Jun-15,60.75,61.08,60.40,61.04,750665
19-Jun-15,60.31,60.38,59.90,60.14,1310769
18-Jun-15,59.85,60.38,59.61,60.26,591049
17-Jun-15,60.31,60.50,59.73,59.75,541597
16-Jun-15,59.88,60.39,59.78,60.29,437449
15-Jun-15,59.74,60.15,59.28,60.06,473339
12-Jun-15,60.25,60.61,60.03,60.37,444482
11-Jun-15,60.41,60.65,60.19,60.45,472269
10-Jun-15,59.62,60.44,59.53,60.37,612938
9-Jun-15,59.55,59.85,59.01,59.31,602746
8-Jun-15,59.69,60.00,59.25,59.36,655331
5-Jun-15,59.39,60.04,58.93,59.58,614865
4-Jun-15,58.99,59.13,58.67,59.02,514782
3-Jun-15,58.67,59.52,58.36,59.37,490658
2-Jun-15,58.07,58.38,57.58,58.23,320592
1-Jun-15,58.37,58.52,57.56,58.08,608608
29-May-15,58.60,58.73,57.80,58.12,574859
28-May-15,58.33,58.74,58.11,58.74,350590
27-May-15,58.25,58.68,57.87,58.53,421745
26-May-15,58.30,58.30,57.72,58.12,643383
22-May-15,58.64,59.03,58.47,58.55,439113
21-May-15,58.40,58.79,58.10,58.67,363793
20-May-15,58.64,58.83,57.90,58.75,415866
19-May-15,59.12,59.12,58.48,58.50,626726
18-May-15,57.91,58.91,57.71,58.85,536491
15-May-15,58.35,58.48,57.50,57.93,520074
14-May-15,57.95,58.35,57.59,58.33,458613
13-May-15,57.67,57.89,57.36,57.74,417648
12-May-15,57.97,58.09,57.34,57.53,604031
11-May-15,57.82,58.83,57.80,58.30,514325
8-May-15,58.21,58.22,57.78,57.96,384829
7-May-15,57.21,58.11,57.18,57.82,719383
6-May-15,57.48,57.72,56.91,57.45,584609
5-May-15,57.64,58.13,57.26,57.41,477051
4-May-15,56.86,57.78,56.74,57.62,389465
1-May-15,56.87,57.26,56.66,56.78,557188
30-Apr-15,57.37,57.59,56.42,56.53,862903
29-Apr-15,56.92,57.64,56.92,57.40,617265
28-Apr-15,56.77,57.39,56.44,57.22,604023
27-Apr-15,57.10,57.67,56.81,56.91,546199
24-Apr-15,57.60,57.82,57.06,57.06,506717
23-Apr-15,56.86,57.77,56.34,57.56,959410
22-Apr-15,56.95,57.18,56.28,57.00,996078
21-Apr-15,56.75,57.12,56.38,56.78,570351
20-Apr-15,56.73,57.03,56.56,56.59,249144
17-Apr-15,56.85,57.06,56.26,56.41,437709
16-Apr-15,57.16,57.76,56.65,57.34,707112
15-Apr-15,56.70,57.60,56.45,56.91,714074
14-Apr-15,55.79,56.84,55.35,56.58,1422674
13-Apr-15,55.84,56.31,55.83,55.91,608276
10-Apr-15,56.76,57.02,54.99,55.89,1462500
9-Apr-15,56.94,57.26,56.70,56.75,768886
8-Apr-15,56.76,57.38,56.68,57.03,426589
7-Apr-15,56.97,57.36,56.63,56.64,460409
6-Apr-15,56.39,57.15,55.95,57.01,373572
2-Apr-15,56.52,57.06,56.26,57.00,351889
1-Apr-15,56.71,56.75,56.06,56.46,561435
31-Mar-15,57.01,57.24,56.44,56.78,599586
30-Mar-15,57.21,57.87,56.72,57.44,575025
27-Mar-15,56.73,56.96,56.27,56.92,411670
26-Mar-15,56.23,56.83,55.83,56.68,486663
25-Mar-15,57.68,57.71,56.38,56.50,592848
24-Mar-15,57.74,57.88,57.23,57.42,522243
23-Mar-15,58.23,58.37,57.73,57.73,524035
20-Mar-15,57.63,58.40,57.49,58.23,1088625
19-Mar-15,57.92,58.09,57.10,57.42,867964
18-Mar-15,58.76,59.08,58.00,58.21,870781
17-Mar-15,58.75,58.94,58.43,58.84,974476
16-Mar-15,59.16,59.48,58.85,59.15,742363
13-Mar-15,59.38,59.45,58.26,58.72,824158
12-Mar-15,59.26,59.77,58.78,59.65,498070
11-Mar-15,57.88,58.95,57.72,58.76,632233
10-Mar-15,57.97,58.40,57.65,57.89,472985
9-Mar-15,58.80,59.21,58.58,58.75,471234
6-Mar-15,58.22,59.48,58.12,58.78,844970
5-Mar-15,57.86,58.09,57.56,58.05,368329
4-Mar-15,57.75,58.00,57.40,57.83,462042
