Date,Open,High,Low,Close,Volume
19-Oct-15,71.10,71.77,70.88,71.57,966715
16-Oct-15,71.37,71.77,70.85,71.17,1082388
15-Oct-15,70.32,71.34,70.32,71.22,926373
14-Oct-15,70.66,70.86,69.87,70.25,1213110
13-Oct-15,69.59,70.85,69.50,70.47,1334821
12-Oct-15,69.44,70.16,69.21,69.95,1016085
9-Oct-15,69.09,69.41,68.68,69.27,1178911
8-Oct-15,69.00,69.12,68.27,69.08,1107873
7-Oct-15,67.37,68.92,67.22,68.66,2047429
6-Oct-15,65.84,67.40,64.98,67.33,1481718
5-Oct-15,65.73,66.19,65.30,65.75,2889082
2-Oct-15,64.60,65.93,64.11,65.73,2600516
1-Oct-15,65.43,65.52,64.40,64.75,1088145
30-Sep-15,64.05,65.50,63.71,65.32,1193029
29-Sep-15,63.47,64.06,62.70,63.53,2157067
28-Sep-15,63.64,63.81,62.42,62.85,826356
25-Sep-15,63.98,64.29,63.54,63.98,780314
24-Sep-15,64.09,64.40,63.34,63.91,912737
23-Sep-15,64.16,64.48,63.69,64.15,945037
22-Sep-15,64.40,64.72,63.59,63.94,934988
21-Sep-15,64.78,65.34,64.74,64.97,745579
18-Sep-15,63.77,65.45,63.77,64.72,1476531
17-Sep-15,63.75,65.31,63.22,64.46,790531
16-Sep-15,62.91,64.14,62.84,63.93,622156
15-Sep-15,62.39,63.39,62.14,63.00,834654
14-Sep-15,62.00,62.65,61.71,62.40,821381
11-Sep-15,60.90,61.97,60.66,61.71,824827
10-Sep-15,61.67,62.40,61.51,61.75,903039
9-Sep-15,63.50,63.63,61.61,61.69,1059172
8-Sep-15,62.96,63.39,62.09,63.32,1346856
4-Sep-15,62.80,63.25,61.70,62.15,1016639
3-Sep-15,63.51,64.06,62.91,63.20,1546399
2-Sep-15,62.31,62.58,61.93,62.55,923469
1-Sep-15,62.82,63.11,61.10,61.52,1425612
31-Aug-15,65.01,65.01,63.22,63.32,1505443
28-Aug-15,64.72,65.16,64.51,65.01,891449
27-Aug-15,63.68,65.45,63.09,64.69,974065
26-Aug-15,62.62,63.51,62.04,63.28,1340217
25-Aug-15,64.37,64.43,61.73,61.80,1705157
24-Aug-15,63.49,63.90,62.14,62.88,1902395
21-Aug-15,66.27,67.20,65.80,65.95,1442016
20-Aug-15,66.65,67.21,66.43,66.67,727105
19-Aug-15,66.82,67.20,66.60,66.91,670447
18-Aug-15,67.05,67.22,66.75,67.17,678169
17-Aug-15,66.79,67.10,66.53,67.09,703928
14-Aug-15,65.90,66.87,65.66,66.80,1075634
13-Aug-15,65.58,66.43,65.20,66.09,1339486
12-Aug-15,65.00,65.60,64.84,65.59,730757
11-Aug-15,64.59,65.46,64.54,65.27,999870
10-Aug-15,65.45,65.61,64.46,64.76,751770
7-Aug-15,65.15,65.78,65.00,65.27,906712
6-Aug-15,64.94,65.22,64.22,65.20,1611915
5-Aug-15,65.36,66.15,64.76,65.01,1712815
4-Aug-15,64.66,65.76,64.35,65.33,1514730
3-Aug-15,64.39,64.74,64.10,64.65,971061
31-Jul-15,64.46,65.31,64.00,64.27,2061998
30-Jul-15,64.71,64.85,64.27,64.64,1373382
29-Jul-15,64.33,65.04,64.16,64.78,1243917
28-Jul-15,65.03,65.29,64.16,64.41,1691366
27-Jul-15,65.15,65.40,64.87,65.01,1458743
24-Jul-15,65.52,65.69,65.02,65.20,1346932
23-Jul-15,66.31,66.31,64.99,65.30,1677340
22-Jul-15,66.48,66.69,66.18,66.30,1594785
21-Jul-15,67.79,67.79,66.50,66.50,2173865
20-Jul-15,67.82,67.99,67.50,67.78,4954919
17-Jul-15,68.10,68.10,67.50,67.73,1363469
16-Jul-15,67.68,68.43,67.65,68.03,3037393
15-Jul-15,68.64,68.73,67.53,67.54,9014703
14-Jul-15,68.30,69.44,67.67,68.93,2048278
13-Jul-15,69.63,69.76,67.67,68.42,1209820
10-Jul-15,68.20,69.36,67.82,69.13,1300638
9-Jul-15,68.77,69.56,67.70,67.93,834931
8-Jul-15,68.56,69.05,68.37,68.79,616475
7-Jul-15,69.00,69.83,68.59,69.03,1050137
6-Jul-15,68.76,69.07,68.50,68.83,1148080
2-Jul-15,68.80,69.46,68.27,68.91,1490386
1-Jul-15,67.06,68.62,66.08,68.46,2419361
30-Jun-15,66.13,67.18,65.66,66.68,1916606
29-Jun-15,66.36,67.36,65.75,65.89,966482
26-Jun-15,66.33,66.81,65.97,66.52,1801174
25-Jun-15,66.29,66.63,66.02,66.21,809619
24-Jun-15,67.00,67.25,66.39,66.44,449574
23-Jun-15,67.47,67.70,66.74,66.82,780739
22-Jun-15,68.09,68.50,67.47,67.56,554232
19-Jun-15,68.50,68.50,67.60,67.93,1126173
18-Jun-15,67.49,69.12,67.48,68.79,1730638
17-Jun-15,67.07,67.73,66.47,67.67,1078827
16-Jun-15,66.42,67.01,65.91,67.00,957710
15-Jun-15,66.41,66.58,65.33,65.96,1239364
12-Jun-15,65.53,66.61,65.36,66.57,1286419
11-Jun-15,64.85,65.73,64.85,65.20,1231502
10-Jun-15,64.25,66.75,63.55,65.00,1905927
9-Jun-15,64.25,64.48,63.68,63.85,564871
8-Jun-15,64.35,64.50,64.16,64.16,636658
5-Jun-15,64.18,64.54,63.65,64.35,905559
4-Jun-15,65.07,65.45,64.47,64.70,708624
3-Jun-15,66.62,66.63,65.06,65.09,875329
2-Jun-15,66.46,66.56,66.04,66.38,473714
1-Jun-15,66.26,67.00,66.01,66.66,695875
29-May-15,66.36,66.79,65.76,66.04,1468862
28-May-15,66.53,67.14,66.19,66.50,642816
27-May-15,66.50,66.96,66.22,66.72,697659
26-May-15,66.14,66.50,65.65,66.39,800521
22-May-15,65.73,66.71,65.46,66.30,424855
21-May-15,66.29,66.36,65.48,65.97,765508
20-May-15,65.94,66.47,65.57,66.08,569170
19-May-15,66.17,66.44,65.72,65.90,442379
18-May-15,66.46,66.79,66.00,66.27,774980
15-May-15,65.95,66.79,65.95,66.70,765034
14-May-15,64.91,66.10,64.69,65.88,773251
13-May-15,64.73,65.51,64.36,64.73,1024844
12-May-15,64.25,64.77,63.72,64.52,741789
11-May-15,65.51,66.00,64.58,64.68,689693
8-May-15,65.48,66.94,65.26,65.78,785957
7-May-15,63.84,65.04,63.16,64.84,1227696
6-May-15,63.92,64.85,63.20,63.85,1431792
5-May-15,64.02,64.31,62.89,63.09,1097653
4-May-15,64.13,64.88,64.03,64.32,748685
1-May-15,63.45,64.19,63.41,64.12,931534
30-Apr-15,63.55,63.82,62.76,63.41,1113535
29-Apr-15,64.57,64.92,63.59,63.85,1151355
