Date,Open,High,Low,Close,Volume
18-Jun-13,63.45,64.25,63.38,64.04,922437
17-Jun-13,61.45,64.00,61.45,63.51,1840257
14-Jun-13,62.01,62.18,60.77,60.82,951179
13-Jun-13,60.99,62.00,60.70,61.91,1392047
12-Jun-13,62.81,63.11,60.95,60.97,989251
11-Jun-13,63.12,63.32,62.05,62.38,1527575
10-Jun-13,64.32,64.57,63.33,64.33,883205
7-Jun-13,62.91,64.23,62.26,64.12,1181456
6-Jun-13,62.52,63.00,61.45,62.55,1227038
5-Jun-13,62.85,64.50,62.01,62.66,2241365
4-Jun-13,62.64,63.30,62.48,62.81,784261
3-Jun-13,62.27,62.79,61.77,62.73,844936
31-May-13,62.85,63.45,61.74,61.74,848971
30-May-13,64.11,64.20,62.90,63.27,1309169
29-May-13,63.24,64.22,62.98,64.14,950174
28-May-13,64.25,64.72,63.52,63.77,1150227
24-May-13,61.85,63.07,61.57,63.02,1048249
23-May-13,61.07,62.15,60.66,62.09,1113414
22-May-13,64.63,64.69,61.80,62.39,2288884
21-May-13,65.42,65.77,64.49,64.70,1087037
20-May-13,65.18,66.02,65.07,65.50,901993
17-May-13,64.17,65.64,64.17,65.39,2119056
16-May-13,61.91,63.39,61.78,62.97,1055367
15-May-13,61.80,62.58,61.48,61.99,912087
14-May-13,61.81,62.63,61.59,62.12,946922
13-May-13,62.24,62.64,61.36,61.93,668678
10-May-13,62.64,62.84,61.81,62.46,975385
9-May-13,62.61,63.20,61.96,62.96,946251
8-May-13,62.62,62.97,62.16,62.72,749783
7-May-13,62.54,63.00,61.71,62.60,766158
6-May-13,62.00,62.82,61.44,62.27,1250429
