Date,Open,High,Low,Close,Volume
19-Aug-13,74.76,74.88,73.90,73.93,1574149
16-Aug-13,74.56,75.39,74.46,74.91,2274806
15-Aug-13,75.25,75.70,74.53,74.92,1757975
14-Aug-13,76.04,76.60,75.87,75.88,1475718
13-Aug-13,76.25,76.29,75.47,75.98,1069595
12-Aug-13,75.62,76.52,75.48,76.11,1643693
9-Aug-13,76.16,76.50,75.67,75.96,1781090
8-Aug-13,76.18,76.67,75.54,76.22,1776855
7-Aug-13,76.20,76.30,75.54,75.79,1534480
6-Aug-13,77.13,77.16,76.14,76.53,1746145
5-Aug-13,77.29,77.58,76.84,77.16,1499214
2-Aug-13,77.40,77.93,76.95,77.43,3327098
1-Aug-13,76.80,77.83,76.43,77.65,3008606
31-Jul-13,75.64,76.98,75.64,76.05,3130803
30-Jul-13,76.06,76.42,75.40,75.54,1992394
29-Jul-13,75.87,76.08,75.30,75.87,1702899
26-Jul-13,75.85,75.96,75.29,75.90,1650598
25-Jul-13,76.43,76.96,75.80,76.00,2692981
24-Jul-13,77.27,77.91,76.88,77.10,2643841
23-Jul-13,76.66,77.65,76.40,77.14,2547543
22-Jul-13,77.19,77.44,76.67,77.18,2027248
19-Jul-13,76.27,77.31,75.70,77.19,3854026
18-Jul-13,73.91,76.14,73.71,75.91,3273308
17-Jul-13,73.21,74.42,72.58,73.55,4666272
16-Jul-13,75.03,75.33,73.71,74.50,2716855
15-Jul-13,74.99,75.48,74.79,75.06,2267335
12-Jul-13,74.30,74.96,73.70,74.91,2819984
11-Jul-13,75.16,75.17,73.46,74.10,2788598
10-Jul-13,75.68,75.75,73.99,74.59,4010528
9-Jul-13,76.64,76.79,75.86,76.26,2442106
8-Jul-13,76.25,76.72,75.83,76.35,2263506
5-Jul-13,74.52,75.94,74.47,75.92,2250727
3-Jul-13,73.49,74.09,73.21,73.97,998224
2-Jul-13,73.27,74.33,73.26,73.85,2091562
1-Jul-13,73.23,74.33,73.04,73.49,2475199
28-Jun-13,73.48,73.52,72.56,72.92,2115204
27-Jun-13,73.70,74.13,73.43,73.63,2128903
26-Jun-13,73.43,74.19,73.04,73.18,2838876
25-Jun-13,71.35,72.84,70.86,72.70,3309947
24-Jun-13,71.13,71.14,70.15,70.53,2713910
21-Jun-13,71.82,72.23,71.02,71.71,5150411
20-Jun-13,70.35,71.69,70.15,71.05,4516009
19-Jun-13,71.77,71.95,70.79,70.88,2728579
18-Jun-13,71.45,71.81,71.16,71.74,1644238
17-Jun-13,71.55,71.91,70.86,71.29,1862049
14-Jun-13,71.62,71.95,70.70,71.00,1832003
13-Jun-13,70.84,71.85,70.11,71.76,2017273
12-Jun-13,72.18,72.23,70.44,70.84,2595220
11-Jun-13,72.26,72.58,71.60,71.75,2557706
10-Jun-13,71.47,73.11,71.28,72.93,3554009
7-Jun-13,70.79,71.24,70.41,71.10,2563812
6-Jun-13,69.57,70.29,69.15,70.27,2035646
5-Jun-13,70.84,71.22,69.42,69.83,3554549
4-Jun-13,71.90,72.35,70.87,71.09,2053690
3-Jun-13,71.75,72.06,70.47,71.83,2668966
31-May-13,72.50,73.04,71.64,71.64,2803902
30-May-13,71.77,73.23,71.52,72.88,2864660
29-May-13,70.50,72.20,70.31,71.80,3106355
28-May-13,72.06,72.22,70.77,71.03,2555585
24-May-13,70.51,71.14,70.07,71.11,1831320
23-May-13,70.52,71.19,70.09,70.94,2443531
22-May-13,72.16,73.13,70.94,71.24,3708352
21-May-13,71.29,72.35,71.18,72.20,3157032
20-May-13,71.37,71.94,71.15,71.28,2460937
17-May-13,70.76,71.68,70.66,71.51,2119845
16-May-13,70.53,71.04,70.35,70.46,2097401
15-May-13,70.11,70.97,70.04,70.85,2678580
