Date,Open,High,Low,Close,Volume
3-Jun-14,68.83,69.37,68.73,68.87,3237610
2-Jun-14,69.33,69.50,69.05,69.26,1728834
30-May-14,68.85,69.38,68.63,69.31,3160446
29-May-14,68.58,69.00,68.04,68.97,2441675
28-May-14,68.23,68.68,68.13,68.41,3505279
27-May-14,68.28,68.52,67.92,68.16,3550484
23-May-14,67.50,68.20,67.50,68.10,2970571
22-May-14,67.27,67.77,67.12,67.51,3718254
21-May-14,67.01,67.39,66.88,67.22,2640467
20-May-14,67.11,67.16,66.43,66.69,2664263
19-May-14,66.85,67.66,66.85,67.03,2187723
16-May-14,66.97,67.10,66.32,67.02,3105721
15-May-14,67.45,67.72,66.34,66.83,4349561
14-May-14,67.85,68.15,67.59,67.72,2546379
13-May-14,67.85,68.07,67.41,67.69,2931504
12-May-14,68.10,68.32,68.02,68.19,2614896
9-May-14,68.05,68.22,67.49,67.78,3721422
8-May-14,68.00,68.72,67.81,68.10,2986851
7-May-14,67.56,68.11,67.07,68.05,3330623
6-May-14,67.15,67.49,66.91,67.19,2601219
5-May-14,66.73,67.60,66.63,67.39,3102571
2-May-14,66.64,67.30,66.62,66.85,2749188
1-May-14,66.86,67.20,66.36,66.76,3554667
30-Apr-14,66.73,67.47,66.70,67.32,3100714
29-Apr-14,67.07,67.56,66.84,67.18,2362952
28-Apr-14,67.13,67.40,66.23,66.77,3380335
25-Apr-14,67.23,67.27,66.45,66.66,2862155
24-Apr-14,67.32,67.50,66.73,67.11,2668961
23-Apr-14,67.10,67.73,67.10,67.34,2626098
22-Apr-14,67.03,67.55,66.78,67.35,3777835
21-Apr-14,67.38,67.58,66.89,67.03,3658385
17-Apr-14,67.16,67.71,66.58,66.98,6619320
16-Apr-14,67.32,67.95,67.20,67.72,5004053
15-Apr-14,66.64,67.14,65.98,66.90,4883159
14-Apr-14,66.44,66.85,66.07,66.59,3976168
11-Apr-14,66.00,66.59,65.91,66.09,4416980
10-Apr-14,67.48,67.80,66.39,66.47,5278793
9-Apr-14,67.01,67.73,66.87,67.52,3911008
8-Apr-14,66.73,67.25,66.18,66.79,3747315
7-Apr-14,67.26,67.69,66.40,66.76,5442033
4-Apr-14,68.44,68.82,67.00,67.34,3752300
3-Apr-14,68.23,68.68,67.66,68.01,2927970
2-Apr-14,67.70,68.24,67.53,68.12,4250791
1-Apr-14,67.14,67.96,67.01,67.76,3680395
31-Mar-14,66.97,67.38,66.81,67.10,2831755
28-Mar-14,66.71,67.30,66.30,66.62,2917271
27-Mar-14,66.60,66.80,65.90,66.57,3472546
26-Mar-14,67.47,67.74,66.49,66.51,4389029
25-Mar-14,66.68,67.49,66.68,67.23,3754321
24-Mar-14,67.15,67.44,66.00,66.49,3661606
21-Mar-14,67.49,67.52,66.87,66.98,6827455
20-Mar-14,65.78,66.65,65.73,66.58,2263988
19-Mar-14,66.88,67.08,65.66,66.07,3232198
18-Mar-14,66.44,67.05,66.44,66.80,2700314
17-Mar-14,66.34,66.93,66.07,66.38,3976383
14-Mar-14,65.92,66.47,65.68,65.77,4342222
13-Mar-14,66.95,67.32,65.38,65.71,5697327
12-Mar-14,65.76,66.66,65.52,66.43,5606932
11-Mar-14,66.69,67.00,65.95,66.01,5883364
10-Mar-14,67.16,67.58,66.91,67.35,2713845
7-Mar-14,67.79,67.79,67.05,67.24,2931592
6-Mar-14,67.33,67.95,67.33,67.50,3492873
5-Mar-14,67.17,67.42,66.90,67.24,3342371
4-Mar-14,66.61,67.30,66.61,67.26,4050491
3-Mar-14,65.78,66.56,65.41,65.89,4007273
28-Feb-14,66.02,66.72,65.98,66.62,4691641
27-Feb-14,65.28,66.06,65.19,66.00,5119952
26-Feb-14,64.82,65.72,64.75,65.51,4002779
25-Feb-14,64.56,65.25,64.40,64.92,3684906
24-Feb-14,64.81,65.25,64.58,64.58,5521082
21-Feb-14,65.40,65.68,64.87,64.87,4887123
20-Feb-14,64.40,65.46,64.11,65.35,5277440
19-Feb-14,64.75,65.26,64.21,64.26,3778020
18-Feb-14,64.48,65.14,64.08,64.71,4899334
14-Feb-14,63.93,64.58,63.66,64.50,3566917
13-Feb-14,63.20,64.15,63.05,63.98,2964436
12-Feb-14,63.55,63.96,63.26,63.51,3886072
11-Feb-14,63.38,64.56,63.35,64.29,4543642
10-Feb-14,63.17,63.86,62.79,63.45,4315873
7-Feb-14,63.06,63.54,62.65,63.45,4639061
6-Feb-14,62.14,63.20,61.93,62.96,4938364
5-Feb-14,61.15,62.22,60.64,61.90,6049101
4-Feb-14,61.14,62.42,60.36,61.61,15081340
3-Feb-14,61.05,61.52,59.95,59.99,5929179
31-Jan-14,60.64,61.59,60.53,61.01,5779314
30-Jan-14,61.02,61.99,60.72,61.54,4884594
29-Jan-14,59.73,61.37,59.69,60.71,8335902
28-Jan-14,60.86,61.15,59.35,59.57,6390040
27-Jan-14,60.00,60.90,59.69,60.24,5402830
24-Jan-14,61.24,61.41,59.95,59.97,6013778
23-Jan-14,62.39,62.50,61.26,61.75,6622687
22-Jan-14,64.00,64.00,62.89,63.02,3530432
21-Jan-14,64.52,65.00,63.57,63.73,4856194
17-Jan-14,64.13,64.37,63.65,64.02,3698078
16-Jan-14,63.65,64.20,63.31,63.99,2847262
15-Jan-14,63.54,63.83,63.42,63.73,3367517
14-Jan-14,62.76,63.67,62.67,63.55,3096624
13-Jan-14,63.04,63.46,62.50,62.66,3568482
10-Jan-14,63.82,64.07,63.10,63.54,3750569
9-Jan-14,63.99,64.24,63.25,63.94,6627307
8-Jan-14,62.46,63.22,62.08,63.13,5204369
7-Jan-14,63.08,63.20,62.10,62.33,6103091
6-Jan-14,63.94,63.94,62.86,62.96,3693569
3-Jan-14,63.78,64.19,63.55,63.78,2804442
2-Jan-14,64.24,64.54,63.67,63.71,3994908
31-Dec-13,64.71,65.00,64.39,64.97,2837423
30-Dec-13,64.26,64.70,64.12,64.65,2190910
27-Dec-13,64.44,64.46,63.92,64.25,2039882
26-Dec-13,64.00,64.28,63.78,64.25,2276500
24-Dec-13,62.72,63.85,62.71,63.83,1760157
23-Dec-13,62.89,62.97,62.56,62.74,3031579
20-Dec-13,62.77,62.98,62.32,62.55,5857331
19-Dec-13,61.89,62.74,61.78,62.71,4276299
18-Dec-13,61.40,62.19,60.62,62.19,4157059
17-Dec-13,60.69,61.41,60.41,61.18,3592181
16-Dec-13,60.52,61.17,60.52,60.84,4333006
13-Dec-13,60.30,60.40,59.96,60.24,2728596
12-Dec-13,60.23,60.41,59.85,59.95,2699088
