Date,Open,High,Low,Close,Volume
19-Sep-13,116.07,116.24,112.57,114.03,1064143
18-Sep-13,114.20,116.74,112.54,115.93,837161
17-Sep-13,113.83,114.94,113.01,114.24,418470
16-Sep-13,115.00,115.45,113.24,113.74,524846
13-Sep-13,114.33,114.57,113.52,114.14,591983
12-Sep-13,114.71,114.74,113.42,114.21,500510
11-Sep-13,113.91,114.79,109.75,114.74,1478076
10-Sep-13,112.92,113.86,111.49,113.62,1064604
9-Sep-13,111.84,113.05,111.38,112.78,581705
6-Sep-13,113.05,113.05,109.45,111.56,551836
5-Sep-13,112.65,113.23,111.52,112.49,433972
4-Sep-13,110.65,113.58,109.58,112.65,945306
3-Sep-13,109.34,111.18,108.27,110.17,733114
30-Aug-13,109.67,109.99,107.29,107.76,508193
29-Aug-13,107.31,109.98,107.05,109.30,755859
28-Aug-13,105.97,107.83,104.95,107.56,665996
27-Aug-13,106.16,106.59,105.00,105.70,613946
26-Aug-13,106.01,109.30,105.68,107.19,748385
23-Aug-13,107.00,107.00,104.84,105.46,929133
22-Aug-13,105.08,106.95,104.31,106.77,429863
21-Aug-13,104.47,106.90,104.04,105.32,620933
20-Aug-13,103.02,106.21,103.02,105.10,754844
19-Aug-13,104.52,106.02,104.24,104.43,598485
16-Aug-13,105.45,106.29,104.25,105.00,1121286
15-Aug-13,108.87,109.00,105.79,106.15,908048
14-Aug-13,110.20,111.23,109.43,109.69,589821
13-Aug-13,109.74,110.34,108.06,110.12,799843
12-Aug-13,112.07,112.07,108.25,109.26,1288800
9-Aug-13,114.78,115.85,113.52,114.09,579093
8-Aug-13,114.93,115.25,112.74,114.13,678625
7-Aug-13,114.32,115.92,113.11,114.65,944870
6-Aug-13,116.06,116.46,113.88,114.37,920936
5-Aug-13,116.87,117.90,116.07,117.17,703325
2-Aug-13,117.00,117.31,114.63,117.28,1286632
1-Aug-13,117.55,118.40,116.44,117.21,1235004
31-Jul-13,115.64,117.36,114.66,116.19,1672039
30-Jul-13,110.86,121.47,108.97,117.08,5469116
29-Jul-13,110.70,111.50,109.49,110.05,1529455
26-Jul-13,107.88,112.61,107.49,112.50,2226952
25-Jul-13,107.87,110.88,105.32,107.56,2636867
24-Jul-13,109.50,111.50,108.90,109.76,1463738
23-Jul-13,112.75,113.03,109.23,109.42,1175182
22-Jul-13,113.50,113.88,110.21,112.80,1718277
