Date,Open,High,Low,Close,Volume
20-May-15,78.93,79.84,78.88,79.41,691156
19-May-15,79.40,79.50,78.47,79.40,742908
18-May-15,78.69,79.43,78.46,79.21,727343
15-May-15,78.96,79.30,78.25,78.67,533022
14-May-15,77.87,78.79,77.71,78.75,854028
13-May-15,77.81,78.31,77.20,77.35,1251550
12-May-15,77.93,78.20,77.17,77.77,700820
11-May-15,79.04,79.05,77.97,78.26,746978
8-May-15,78.53,79.17,78.41,78.87,1131781
7-May-15,78.40,79.11,77.58,78.20,1184777
6-May-15,79.18,80.06,78.28,78.50,746668
5-May-15,80.32,81.42,78.59,79.27,1035099
4-May-15,80.67,80.97,80.30,80.47,694954
1-May-15,80.77,81.43,80.16,80.45,838364
30-Apr-15,79.09,80.79,78.75,80.24,1359263
29-Apr-15,80.69,80.90,78.76,79.26,906348
28-Apr-15,80.87,81.17,80.22,81.09,739069
27-Apr-15,81.14,81.84,80.50,80.74,879086
24-Apr-15,82.12,82.12,80.68,81.10,967780
23-Apr-15,81.88,82.24,81.12,82.00,792257
22-Apr-15,82.73,82.79,81.69,82.46,1426626
21-Apr-15,79.56,82.12,79.15,81.93,2230104
